title,content
TNI-Polri Masih Berjaga di Percut Sei Tuan Sumut Pasca Ada Keributan, Deli Serdang Kondisi pascakeributan di antara dua kelompok warga di Percut Sei Tuan Deli Serdang Sumatera Utara Sumut berangsur kondusif Namun petugas gabungan TNI Polri masih berjaga di sekitar lokasi kejadian Pantauan detikcom di Jalan Belibis Perumnas Mandala Sabtu sekitar pukul WIB terlihat sejumlah personel Kepolisian Brimob dan TNI masih berjaga jaga Tampak juga satu unit mobil barracuda milik Polri terparkir di jalan menuju Masjid Al Amin yang menjadi pusat keributan Termasuk di pekarangan masjid juga tampak warga bersama petugas gabungan berjaga jaga Selanjutnya Halaman biromedan deli serdang sumut warga bentrok 
Kronologi Bentrok Dua Kelompok Massa di Sukabumi, Sukabumi Dua kelompok massa dari ormas Badan Pembinaan Potensi Keluarga Besar Banten BPPKB dan Sapu Jagat terlibat bentrok di Sukalarang Sukabumi Jawa Barat Insiden bentrokan itu berlanjut mulai Jumat malam hingga Sabtu pagi tadi Peristiwa bermula dari video bentrokan antardua kelompok tersebut di area pabrik sepatu PT PAI Sukabumi Video itu bertebaran di aplikasi jejaring pesan singkat Suasana sempat mencekam ruas jalan nasional sempat di blokade massa hingga akhirnya berangsur kondusif hari ini Berikut kronologinya Jumat siangBentrok massa BPPKB dan Sapu Jagat terjadi di Sukalarang Berdasarkan keterangan saksi bentrok terjadi sekitar pukul WIB Pertama satu kelompok datang pakai motor lalu bermunculan Tahu tahu sudah berhadapan kata pria tenaga keamanan pabrik kepada detikcom Jumat malam Suasana di lokasi bentrok Foto Syahdan Alamsyah detikcom MS melihat massa yang saling berhadapan itu menggunakan atribut ormas Mereka membawa senjata tajam dan bambu Saya lihat golok dan haur koneng dibawa sama kelompok massa Pertama datang satu satu terus tambah banyak Seperti sudah direncanakan ucapnya Selanjutnya Halaman bentrok massa bentrok ormas bentrokan di sukabumi sukabumi 
"Usai Bentrok Massa, Sukabumi Berangsur Kondusif", Sukabumi Bentrok dua kelompok massa di Sukalarang Sukabumi Jawa Barat sudah mereda Situasi di Sukabumi dan tempat kejadian bentrok itu berangsur kondusif Tidak terlihat lagi kumpulan massa yang sejak malam hingga pagi tadi berkerumun di ruas jalan utama Sukabumi Cianjur Arus lalu lintas juga mulai lancar kendaraan pribadi dan angkutan terlihat melintas Beberapa personel dari Satuan Lalu Lintas Polres Sukabumi Kota mengatur laju kendaraan Pascaterjadi kesalahpahaman antara sekelompok pemuda yang terjadi di Sukalarang kami sudah mengantisipasi pengamanan Kami di backup dari polres rayon tetangga dan juga dari Dalmas Polda Jabar Brimob kemudian Kodim Seperti kita lihat sekarang situasi kondusif kata Kapolres Sukabumi Kota AKBP Wisnu Prabowo Sabtu sya bbn bentrok ormas bentrokan di sukabumi tawuran bentrok massa sukabumi 
"Massa BPPKB-Sapu Jagat Bentrok, Kapolda Jabar: Kembali ke Rumah", Sukabumi Dua kelompok massa yang terlibat bentrok di Sukabumi berasal dari Badan Pembinaan Potensi Keluarga Besar Banten BPPKB dan Sapu Jagat Massa BPPKB tak terima rekan mereka yang menjadi korban saat bentrok dengan Sapu Jagat pada Jumat Sejak Jumat malam hingga Sabtu pagi tadi massa BPPKB sempat bertahan di ruas jalan Sukabumi Cianjur Mereka berniat masuk ke perkampungan Cisero dimana lokasi itu dijadikan tempat berkumpulnya massa dari Sapu Jagat Saya beri waktu kalian menit untuk membubarkan diri serahkan kepada kepolisian kata Rudy Sabtu Kapolda Jabar Irjen Rudy Sufahriadi mengangkat tangan turun langsung meredakan kelompok massa yang terlibat bentrok di Sukabumi Foto Syahdan Alamsyah Dari arah massa terdengar teriakan teriakan menolak permintaan Rudy Sejumlah orang diduga perwakilan massa terlihat menjauh dari lokasi Kita minta tangkap dulu pelakunya tangkap dulu pelakunya teriak massa Rudy kemudian memberikan imbauan Kamtibmas kepada kelompok Ormas Polri akan memproses pelaku penganiayaan Mengimbau ormas BPPKB Banten dan massa Sapu Jagat agar kembali ke rumah masing masing kata Rudy Belum sampai menit sekitar pukul WIB akhirnya massa yang berada di jalan utama Cianjur Sukabumi mundur dan membubarkan diri Situasi berangsur kondusif dan arus lalu lintas Cianjur Sukabumi normal kembali sya bbn bentrok massa bentrokan di sukabumi bentrok ormas kapolda jabar kapolda jabar irjen rudy sufahriadi polda jabar sukabumi 
"Hindari Tawuran, Pelajar yang Terjun ke Jurang di Cianjur Tewas", Cianjur Seorang pelajar SMP yang terjun ke jurang untuk menghindari tawuran ditemukan tewas Jasadnya berada di dasar jurang Kampung Sukamaju Desa Haurwangi Kecamatan Haurwangi Kabupaten Cianjur Jumat malam Korban mengalami luka parah pada bagian kepala usai jatuh ke dasar jurang sedalam meter Korban meninggal bernama Aziz siswa dari Mts di Rajamandala Kalau alamat korban berada di Cipatat Kabupaten Bandung Barat ucap Kapolsek Bojongpicung AKP A Nana Suryadi Sabtu Kondisi jurangnya dalam dan terjal sehingga cukup kesulitan Sekitar satu jam lebih baru bisa dievakuasi dari dasar jurang kata Nana Usai berhasil mengangkat korban dari jurang petugas langsung membawa jasadnya ke Instalasi Pemulasaraan Jenazah RSUD Sayang Cianjur Keluarga korban datang ke rumah sakit Selanjutnya Halaman tawuran pelajar tawuran tawuran di cianjur cianjur 
Kapolres Sukabumi ke Massa Bentrok: Mohon Buka Jalan!, Sukabumi Dua kelompok massa di Sukabumi berseteru Bentrok pecah Kedua kubu sempat memanas mulai dari tengah malam tadi hingga pagi ini Massa sempat ngotot bertahan di ruas jalan nasional Sukabumi Cianjur Namun situasi mulai mencair setelah kedatangan Kapolda Jabar Irjen Rudy Sufahriadi Rudy sempat bernegosiasi dengan massa dari dua kelompok yang bertikai Tidak lama kemudian perwakilan massa naik ke atas kendaraan berpengeras suara Kami mohon buka jalan ini kata Wisnu Karena banyak masyarakat yang menggunakan jalan ini Sedang beraktivitas Wisnu menambahkan Wisnu kemudian meyakinkan massa polisi saat ini tengah bekerja untuk menangkap para pelaku yang terlibat bentrok pada Jumat kemarin Kami kepolisian bekerja untuk menangkap pelakunya Kita akan mengusut tuntas Janji kami akan menangkap pelakunya kita akan proses hukum tutur Wisnu sya bbn bentrokan di sukabumi bentrok massa bentrok ormas sukabumi 
Sangkur Maut Pemuda Sadis Renggut Nyawa Driver Taksi Online, Subang Adhi Darajat Putra Dikerta terkapar di jalanan dengan kondisi berlumuran darah Ia tak bernyawa Luka tusuk bersarang di lehernya Lelaki berkerja sebagai driver taksi online tersebut sengaja dibuang oleh pelaku Gunawan di Jalan Raya Patrol Jalancagak Kabupaten Subang Jawa Barat Selasa WIB Polisi bergerak ke tempat kejadian perkara TKP setelah menerima laporan warga Korban bernama Adhi Darajat Putra Dikerta yang merupakan driver Grab Car tersebut sudah meninggal dunia dengan luka di bagian leher kata Kabid Humas Polda Jabar Kombes Saptono Erlangga Waskitoroso dalam keterangannya Jumat Selanjutnya Halaman driver taksi online sopir taksi online dibunuh pembunuhan di subang subang 
"Kapolda Jabar Datang, Massa Bentrok Sukabumi Saling Lempar Batu Lalu Bubar", Sukabumi Kapolda Jabar Irjen Pol Rudy Sufahriadi mendatangi lokasi bentrok massa di Kecamatan Sukalarang Kecamatan Sukaraja Sukabumi pukul WIB Sabtu Sempat terjadi insiden saling lempar batu antar massa saat kedatangan Rudy Massa yang berada di jalan utama Cianjur Sukabumi merangsek ke massa yang berada di jalan perkampungan hingga akhirnya terjadi aksi saling lempar Rudy yang kebetulan baru tiba langsung mendekat ke arah massa dan mengultimatum mereka Saya beri waktu kalian menit untuk membubarkan diri serahkan kepada kepolisian kata Rudy terlihat juga Kapolres Sukabumi Kota AKBP Wisnu Prabowo dan Kapolres Cianjur AKBP Juang Andi Dari arah massa terdengar teriakan teriakan menolak permintaan Rudy Beberapa orang diduga perwakilan massa terlihat menjauh dari lokasi Kita minta tangkap dulu pelakunya tangkap dulu pelakunya teriak massa sya ern bentrok sukabumi 
"Situasi Masih Mencekam, Massa yang Bentrok di Sukabumi Masih Bertahan", Sukabumi Bentrokan dua kelompok massa di Sukabumi Jumat sore masih berlanjut hingga pagi ini Sabtu Dua kelompok massa masih bertahan Polisi yang berjaga terus menghalau agar massa tidak bergerak Suasana masih mencekam Informasi yang diperoleh detikcom ada beberapa korban terluka akibat bentrokan tersebut namun belum ada data terperinci dari kepolisian terkait hal itu Pantauan detikcom situasi mulai memanas kembali sekitar pukul WIB massa dari arah perbatasan Sukabumi Cianjur mulai bergerak membawa senjata tajam dan benda keras ke arah Jembatan Dua Cisero tempat massa lawannya berada sya ern bentrokan tawuran sukabumi 
Polisi Sebut Bentrok Massa di Sukabumi karena Salah Paham Video Viral, Sukabumi Dua massa terlibat bentrok di dekat area pabrik sepatu PT PAI Kecamatan Sukalarang Kabupaten Sukabumi Video saat kedua massa itu bentrok viral di media sosial dan aplikasi perpesanan Pantauan detikcom hingga sekitar pukul WIB Jumat situasi mulai berangsur kondusif massa yang sebelumnya berkumpul di jalan masuk menuju pabrik terlihat menarik diri Polisi masih berjaga di sekitar lokasi Selanjutnya Halaman bentrokan di sukabumi tawuran media sosial viral birojabar 
Polisi Amankan Area Bentrok Dua Kelompok Massa di Sukabumi, Sukabumi Polisi mengamankan area bentrok dua kelompok massa di Sukabumi Sekelompok massa masih bertahan di area pintu masuk menuju pabrik sepatu PT PAI Kecamatan Sukalarang Hingga pukul WIB Jumat situasi panas yang sempat terjadi mulai mereda Lokasi kumpul massa memang berada di pintu masuk dan keluar buruh pabrik PT PAI Mereka berhadap hadapan dengan barisan polisi Lanjut lanjut aman banyak polisi kata petugas tersebut Salah seorang buruh pabrik mengatakan ada tiga sif yang setiap hari masuk kerja di pabrik sepatu tersebut Sif kedua pulang sekitar WIB Tadi pas pulang diingatkan agar berhati hati Kan ada kejadian ini bentrok kelompok massa sempat tahu juga di medsos karena ramai kata buruh tersebut Pantauan di lokasi Kaporles Sukabumi Kota AKBP Wisnu Prabowo dan jajarannya terlihat berjaga jaga Selain itu hadir Kapolres Cianjur AKBP Juang Andi Hingga kini belum diketahui pemicu bentrok dua kelompok massa itu sya bbn bentrok ormas bentrokan di sukabumi bentrok massa sukabumi 
"Bentrok Kelompok Massa di Sukabumi, 3 Orang Luka Bacok", Cianjur Tiga orang luka di bagian kepala dan tangan akibat bentrokan kelompok massa di Kota Sukabumi Mereka diboyong ke RSUD Sayang Cianjur Total ada tiga orang luka dibacok kata Kapolres Cianjur AKBP Juang Andi Priyanto saat dihubungi melalui sambungan telepon Jumat Juang menambahkan selain memantau kondisi para korban Polres Cianjur juga sudah mengirimkan pasukan untuk menjaga kawasan perbatasan Langkah tersebut bertujuan untuk mengantisipasi bentrokan susulan Dari polsek dan polres sudah di lokasi membantu Polresta Sukabumi untuk pengamanan Tapi itu TKP nya masuk Sukabumi kota ujar Juang Kepala Sub Bagian Humas RSUD Sayang Cianjur Diana Wulandara menyebut tiga orang itu masih dalam proses tindakan di IGD Sekarang lagi ada tindakan medis Dari lukanya terindikasi akibat senjata tajam ucap Diana bbn bbn bentrok ormas bentrokan di sukabumi sukabumi cianjur 
"Bentrok Kelompok Massa di Sukabumi, Polisi Halau Pria Bersenjata Tajam", Sukabumi Pascabentrok antardua kelompok yang terjadi di Kecamatan Sukalarang Kabupaten Sukabumi situasi di sekitar lokasi bentrokan terlihat mencekam Sekelompok pria bersenjata tajam merangsek ke area kandang ayam yang berdekatan dengan pabrik PT PAI Pantauan detikcom sekitar pukul WIB Jumat langkah massa tertahan anggota Brimob dan Polres Sukabumi Kota bersenjata lengkap Minggir turun kalian ke bawah semuanya Kami polisi teriak personel Brimob Urang ka markasna langsung hayu ancurkeun kita ke markasnya langsung ayo hancurkan teriak massa sambil mengacungkan senjata tajam Massa bergerak ke arah Sukaraja sya bbn bentrok ormas bentrokan di sukabumi tawuran sukabumi 
"Prostitusi Berkedok Warkop di Gresik Terbongkar, 2 Muncikari Diamankan", Gresik Polisi Gresik membongkar praktik prostitusi berkedok warung kopi Dalam kasus prostitusi ini polisi mengamankan dua muncikari Dua muncikari yang diamankan berinisial HH warga Kecamatan Kutorejo Kabupaten Mojokerto dan K warga Kecamatan Dukun Kabupaten Gresik Mereka diamankan di lokasi yang berbeda HH digerebek dan ditangkap di warung kopi di Kecamatan Cerme pada Jumat Di situ polisi menemukan dua wanita yang ditawarkan kepada pria hidung belang Sedang tersangka K diamankan di warkop Kecamatan Dukun pada Sabtu Selanjutnya Halaman birojatim prostitusi prostitusi di gresik 
Dua Kelompok Massa Bentrok di Sukabumi, Sukabumi Bentrok dua kelompok massa terjadi di Kecamatan Sukalarang Kabupaten Sukabumi Jawa Barat Informasi yang diperoleh detikcom peristiwa itu terjadi saat jam pulang buruh pabrik sepatu PT PAI Video saat bentrokan beredar di aplikasi perpesanan Dua kubu bersenjata tajam terlibat saling serang Di video lainnya terlihat seorang pria dengan luka di tangan berlumuran darah Kejadian sekitar pukul WIB pas keluar karyawan pabrik Pertama satu datang pakai motor lalu bermunculan tahu tahu sudah berhadapan kata pria tenaga keamanan pabrik kepada detikcom Jumat malam sya bbn bentrok massa bentrokan di sukabumi tawuran sukabumi bentrok ormas 
"Temui Mahfud, Bima Arya: Kita Bahas Situasi Politik-Keamanan Kota Bogor", Jakarta Wali Kota Bogor Bima Arya menemui Menko Polhukam Mahfud Md Bima Arya mengaku berbicara tentang sinergi Pemkot Bogor dengan pemerintah pusat hingga soal menyuburkan toleransi Kami di Bogor ini berusaha membangun sinergi dengan Muspida dengan semua unsur Apalagi Pak Jokowi ini kan akan kembali tinggal di sini sampai ibu kota pindah mungkin sampai tahun ke depan Jadi harus rapi berkoordinasinya keamanannya fasilitasnya Semua kita jaga bersama Kata Bima di Kemenko Polhukam Jalan Medan Merdeka Barat Jakarta Pusat Jumat Tonton Blak blakan Bima Arya Andil Jokowi Menata Bogor Gambas Video detik jbr jbr bima arya mahfud md kota bogor keamanan toleransi 
"8 Bulan Berlalu, Perampok BAB di 212 Mart Sukabumi Belum Tertangkap", Sukabumi Tahun lalu publik Sukabumi digegerkan dengan kasus perampokan di Mart di Cisaat Kabupaten Sukabumi Jawa Barat Pelaku membetot perhatian khalayak lantaran diduga sengaja meninggalkan jejak dengan buang air besar BAB dan kencing di dalam area toko Ulah ritual pelaku itu terekam kamera CCTV Insiden perampokan Mart ini berlangsung Selasa Mei Delapan bulan berlalu belum ada kabar bahwa polisi menangkap kawanan penjahat tersebut sementara sekarang posisi Kapolres dan Kasat Reskrim sudah berganti Meski tahu kejadian kawanan perampok tersebut menyatroni tempat kerjanya pegawai ini tidak bisa memberikan keterangan lebih lanjut Ia menyebut nama seseorang yang bisa menyampaikan keterangan Hanya posisinya sekarang di Cianjur Namun pasti tidak mengetahui karena orang baru Kalaupun mau ada yang dulu pernah memberikan keterangan ke wartawan namanya pak Dede hanya sedang tidak ada ucapnya sya bbn perampokan di sukabumi mart pencurian sukabumi 
"Bentrok Ormas Loreng di Karawang, Polisi Amankan 19 Orang", Karawang Polisi mengamankan anggota ormas yang terlibat keributan dua hari lalu Pada Senin siang terjadi bentrok di antara dua kelompok ormas di bawah jalan layang Cikampek Mereka berpapasan kemudian saling serang saling lempar batu Sebanyak orang kami tangkap untuk menyelidiki penyebabnya kata Kapolres Karawang AKBP Arif Rachman Arifin kepada wartawan Rabu Saat ini kata Arif pihaknya masih menyelidiki penyebab konflik berujung bentrok tersebut Dua ormas yang bentrok adalah Pemuda Pancasila dengan NKRI Sejumlah video amatir berisi keributan dua kelompok itu viral di media sosial Dua kelompok pria berpakaian loreng loreng tampak saling serang Selain saling lempar batu mereka terlihat membawa senjata tajam kayu dan benda lainnya ern ern bentrok ormas karawang pemuda pancasila 
"Demonstran vs Polisi Bentrok 2 Hari di Irak, 10 Orang Tewas", Bahgdad Sebanyak orang tewas dalam bentrokan demonstran dengan aparat keamanan Irak dalam dua hari terakhir Sebanyak juga terluka akibat peristiwa itu Komisi Tinggi Hak Asasi Manusia Irak itu menyebut korban tewas berada di ibukota Baghdad Diyala Basra dan Karbala Tim Komisi juga telah mendokumentasikan beberapa demonstrasi yang memblokir jalan jalan utama penghubung provinsi ban terbakar penutupan departemen resmi dan lembaga pendidikan dan kerusakan fasilitas publik yang menyediakan layanan kepada warga kata komisi itu dalam sebuah pernyataan seperti dlansir Aljazeera Rabu Selanjutnya Halaman irak bentrokan 
"Dimediasi Usai Bentrok di Bogor, Ormas PP dan BPPKB Sepakat Damai", Bogor Dua ormas Pemuda Pancasila PP dan Badan Pembinaan Potensi Keluarga Besar Banten BPPKB sepakat untuk berdamai Sebelumnya kedua ormas itu sempat terlibat bentrokan di Kota Bogor Jawa Barat Jabar Iya sepakat untuk selesai semua Kalau ada persoalan persoalan di bawah nanti dibicarakan semua Silaturahmi akan diperpanjang lagi dan akan ada banyak pertemuan lagi kata Wali Kota Bogor Bima Arya setelah melakukan mediasi dengan BPPKB dan PP di Balai Kota Bogor Kecamatan Bogor Tengah Kota Bogor Selasa Sementara itu Ketua BPPKB Kabupaten Bogor Enung Sutisna dan Ketua PP Kota Bogor Benninu Argoebie sepakat untuk menciptakan suasana yang aman dan nyaman di Bogor Dua ketua ormas ini menyebut akan menginstruksikan anggotanya agar tidak perlu waspada lagi BPPKB dengan Pemuda Pancasila adalah saudara sekarang Tugasnya BPPKB Banten sekarang mengkondisikan anggotanya sampai ke bawah begitu juga saya Makanya hari ini saya akan langsung keliling ke lapangan untuk mensterilkan tegas Benninu Kami dari dari BPPKB Banten sudah tidak ada permasalahan Mari kita semua ikut serta dalam menciptakan suasana kondusivitas keamanan dan kenyamanan BPKB yang jelas sudah tidak ada masalah dengan PP timpal Enung Simak Juga Video Lapangan Sempur Saat Car Free Day Bogor Gambas Video detik Selanjutnya Halaman ormas pemuda pancasila kota bogor 
