title,content
"Indekos 2 Lantai Terbakar di Makassar, 10 Unit Damkar Diterjunkan", Makassar Kebakaran melanda sebuah indekos di Makassar Sulawesi Selatan Sulsel Sebanyak armada Dinas Pemadam Damkar Makassar diterjunkan ke lokasi Kebakaran ini tepatnya terjadi di indekos dua lantai berisi tujuh kamar di Jalan Sultan Alauddin wilayah Kelurahan Mannuruki Tamalate Makassar sekitar pukul Wita Api kebakaran dengan cepat membesar lantaran material utama indekos terbuat dari kayu Sebanyak orang petugas Damkar yang terjun ke lokasi sempat kesulitan memadamkan api Pasalnya jalan masuk ke indekos merupakan sebuah gang sempit sehingga sulit diakses azr azr kebakaran makassar biromakassar 
"Tubuh Dilalap Api, Korban Kebakaran di Cipondoh Kini Dirawat di RS", Tangerang Polisi menyebut ada korban dalam kebakaran di salah satu rumah yang berada di kompleks Green Village Cipondoh Tangerang Kini korban tersebut dilarikan ke RSUD Kabupaten Tangerang Tiga orang korbannya sudah dirawat di RSUD kabupaten Tangerang kata Kapolres Metro Tangerang Kota Kombes Sugeng Hariyanto saat dihubungi Minggu Adapun para korban adalah pemilik rumah Yopi beserta istri dan anaknya Korban dalam kondisi luka luka saat ini masih dalam perawatan yld dhn kebakaran kebakaran di cipondoh korban kebakaran 
Cerita Awal Kebakaran di Cipondoh hingga Korban Berjalan dengan Tubuh Terbakar, Jakarta Polisi mengungkap awal terjadinya kebakaran di salah satu rumah di kompleks Green Village Boulevard Cipondoh Tangerang yang menyebabkan satu korban berjalan dengan tubuh terbakar Polisi menyebut kejadian itu diduga akibat adanya kebocoran gas Diduga sementara diduga akibat kebocoran tabung gas menurut saksi korban baru pulang dan sampai di rumah ketika membuka pintu terjadi ledakan kata Kasubbag Humas Polres Metro Tangerang Kota Kompol Abdul Rachim saat dihubungi Minggu Abdul mengatakan awalnya pada Sabtu siang rumah tersebut kosong Sementara itu kebakaran terjadi pada pukul WIB saat pemilik rumah Yopi masuk diduga ada kebocoran gas sehingga saat menyalakan listrik terjadi ledakan yld dwia kebakaran kebakaran di cipondoh korban kebakaran 
"Kebakaran di Green Village Cipondoh, Korban Berjalan dengan Tubuh Terbakar", Tangerang Kebakaran terjadi di salah satu rumah yang berada di kompleks perumahan Green Village Cipondoh Tangerang Seorang korban terbakar pada tubuhnya Peristiwa yang terjadi pada Sabtu April malam itu dibenarkan Kasubbag Humas Polres Tangerang Kota Kompol Abdul Rachim Dia menyebut peristiwa itu terjadi pada pukul WIB Sabtu malam Didapatkan informasi dari masyarakat adanya suara ledakan dari sebuah rumah di Perumahan Green Village Boulevard kata Abdul kepada wartawan Minggu yld dhn kebakaran korban kebakaran kebakaran di cipondoh 
"Laksanakan Permenhub Larangan Mudik, Polisi Tutup Perbatasan Pekanbaru", Pekanbaru Menindaklanjuti Permenhub larangan mudik Polresta Pekanbaru akan menutup segala akses ke Pekanbaru Kegiatan ini dilakukan dalam pelaksanaan Pembatasan Sosial Berskala Besar PSBB di Pekanbaru Petugas akan melaksanakan penyekatan di seluruh titik atau pintu perbatasan sebagaimana Permenhub demikian disampaikan Humas Polresta Pekanbaru IPDA Budhia Dianda Sabtu Budhia menjelaskan Permenhub diberlakukan April dengan demikian kendaraan yang akan keluar masuk wilayah Pekanbaru akan diarahkan kembali ke asal perjalanan Nantinya dari hingga Mei bagi kendaraan akan keluar dan masuk Pekanbaru diarahkan untuk kembali ke asal perjalanannya Akan dikenai sanksi sesuai dengan ketentuan peraturan perundangan undangan kata Budhia cha aik pekanbaru psbb pekanbaru psbb jokowi larang mudik biromedan 
"Kota Semarang Terapkan PKM Non-PSBB Mulai Senin, Ini Rinciannya", Jakarta Pemerintah Kota Pemkot Semarang akan menerapkan Pembatasan Kegiatan Masyarakat PKM non PSBB mulai Senin besok Kebijakan ini dilakukan untuk menekan angka penyebaran COVID yang belum menunjukkan grafik penurunan Pemberlakuan PKM ditegaskan dalam Peraturan Wali Kota Perwal Nomor tahun tentang Pedoman Pelaksanaan Pembatasan Kegiatan Masyarakat PKM dalam rangka percepatan penanganan Corona Virus Disease COVID Kota Semarang Wali Kota Semarang Hendrar Prihadi mengatakan aturan PKM dengan PSBB memiliki perbedaan Sebab PKM masih memberi ruang bagi masyarakat berkegiatan tetapi dengan kontrol yang ketat Kami ingin menampung aspirasi masyarakat dengan ada hal yang sedikit melonggarkan sedulur sedulur PKL maupun tempat usaha tutur Hendi sapaan akrabnya dalam keterangan tertulis Sabtu prf ega pemkot semarang covid 
"Didatangi Polisi Ber-APD, Warga Makassar yang Berkerumun Langsung Kabur", Makassar Anggota Sabhara Polrestabes Makassar menggunakan pakaian hazmat untuk membubarkan kerumunan warga di tengah pemberlakuan pembatasan sosial berskala besar PSBB Warga yang berkumpul di tepi jalan langsung kabur saat didatangi petugas yang berpenampilan seperti tenaga medis berpakaian APD alat pelindung diri warna putih Petugas berpakaian APD ini ide Pak Kapolrestabes Kombes Yudhiawan yang bertujuan memberi penyadaran pada warga yang masih bandel keluar rumah di tengah masa PSBB Mereka baru sadar kalau didatangi petugas pakaian APD karena takut terinfeksi Corona ujar pejabat Humas Polrestabes Makassar Kompol Edhi Supriadi pada Sabtu Mantan Kapolsek Rappocini ini menambahkan dalam setiap patroli anggota Polrestabes Makassar selain petugas yang menggunakan pakaian hazmat pihaknya juga mengikutsertakan dokter untuk memeriksa suhu badan warga yang berada di luar rumah mna aud psbb makassar polrestabes makassar apd corona biromakassar 
PT Pindad Bakal Produksi Ventilator untuk Lawan Corona, Jakarta PT Pindad Persero menyatakan kesiapannya dalam memproduksi ventilator dan produk produk lainnya untuk memerangi COVID Pindad sejak awal telah berpartisipasi aktif dalam pencegahan penyebaran COVID Pindad siap mendukung kebutuhan Republik Indonesia untuk ventilator APD dan lainnya ujar WS Sekretaris PT Pindad Herryawan Roosdyanto dalam rilis resmi yang diterima detikcom Sabtu Adapun produk yang siap diproduksi PT Pindad terdiri dari Ventilator Resutitator Manual Pindad VRM Ventilator Covent kerja sama dengan Universitas Indonesia Disinfectan Fog Cannon Mobile Sterilization Chamber Covid serta produk anak perusahaan PT Pindad Enjiniring Indonesia PT PEI yakni cairan disinfektan dan perlengkapan APD meliputi baju APD Helm face shield dan kacamata Selanjutnya Halaman Simak Video PT Pindad Siap Produksi Ventilator Per Hari Gambas Video detik pindad pt pindad ventilator corona 
Sarang Tawon Vespa yang Tewaskan Kakek di Klaten Dimusnahkan, Klaten Tim Pemadam Kebakaran turun tangan memusnahkan sarang tawon Vespa affinis atau tawon ndas di Desa Beteng Kecamatan Jatinom Klaten yang menewaskan seorang warga Sarang tawon dimusnahkan dengan cara dibakar Kita bakar semua sarangnya Kalau di pohon di semak atau rumpun bambu lebih efektif dibakar ungkap Koordinator Regu Pemadam Kebakaran Pemkab Klaten Tri Hatmoko Sabtu Dengan dibakar dari semua sisinya jadi semua kena dan tidak tersisa jadi warga sudah aman sambung Tri Tri menjelaskan tim memusnahkan sarang dengan cara dibakar sebab lokasinya di tengah rumpun bambu Tidak memungkinkan ditangani dengan cara lain Selanjutnya Halaman klaten tawon vespa tawon vespa affinis tawon ndas birojatengdiy sarang tawon 
"Detik-detik Petasan Sulut Kebakaran di Pekayon Bekasi, Anak-anak Berlarian", Bekasi Detik detik peristiwa kebakaran di Pekayon Bekasi terekam CTTV Kebakaran itu dipicu dari petasan yang dinyalakan sejumlah anak anak detikcom memperoleh video detik detik petasan yang menyulut kebakaran itu dari anggota Rescue Damkar Kota Bekasi Hery Buchori Waktu yang terpampang dalam rekaman CCTV menunjukkan tanggal April pukul WIB Infonya ada anak anak main petasan disana karena di dekat sana ada warung kelontong yang jual bensin jadi apinya menyambar ujar Hery Buchori ketika dihubungi detikcom Jumat Insiden itu terjadi di Jalan Raya Kemandoran RT Kelurahan Pekayon jaya Bekasi Selatan Kota Bekasi Jumat pagi unit Damkar dikerahkan untuk memadamkan api isa mei kebakaran kebakaran di pekayon bekasi 
Dua Kapal di Pelabuhan Banggai Sulteng Terbakar, Banggai Dua unit kapal yang bersandar di Pelabuhan Fery Luwuk Kabupaten Banggai Sulawesi Tengah terbakar Saat ini api masih terus membesar dan belum bisa untuk dipadamkan Kejadian tersebut terjadi saat ini pada Sabtu pukul WITA Sampai saat ini warga setempat maupun pihak pemadam kebakaran dari pemerintah daerah Banggai Belum diketahui penyebab terjadinya kebakaran tersebut Satu diantara dua dua kapal yang terbakar diketahui milik Basarnas Kapal tersebut bernomor lambung kapal AB Kepala SAR Palu Basarno membenarkan hal tersebut Itulah terbakar kata Basarno melalui pesan singkat Belum diketahui ada atau tidaknya korban dalam peristiwa ini eva eva banggai kapal terbakar biromakassar 
Pabrik Pengolahan Kayu Sengon di Lumajang Ludes Terbakar, Lumajang Pabrik pengolahan kayu sengon milik PT Kanawood di Lumajang ludes terbakar Si jago merah dengan cepat melalap kayu playwood di bagian produksi Pabrik pengolahan kayu tersebut berada di Desa Besuk Kecamatan Tempeh Ada empat unit mobil pemadam kebakaran yang dikerahkan untuk memadamkan kobaran api Setelah mendapatkan laporan adanya kebakaran pabrik kami langsung mendatangi lokasi serta berkoordinasi dengan mobil pemadam kebakaran Ada empat unit mobil pemadam kebakaran yang diterjunkan ujar Kapolsek Tempeh AKP Dodik Suwarno kepada detikcom Jumat malam sun bdh birojatim kebakaran kebakaran di lumajang 
Jabar Hari Ini: Geger Piton Ngumpet di Pohon dan Penemuan Ratusan 'Mortir', Bandung Sejumlah peristiwa terjadi di Jabar hari ini Jumat Mulai pencarian ular piton di Sukabumi hingga penemuan ratusan mortir di Cirebon Berikut rangkumannya Geger Ular Piton Ngumpet di Pohon Petugas Pemadam Kebakaran Damkar Kota Sukabumi mencari keberadaan ular piton berukuran besar yang dicurigai ngumpet di balik rimbunnya pohon karet munding Jalan Arif Rahman Hakim Araha Kota Sukabumi Jawa Barat Selanjutnya Halaman jabar hari ini virus corona covid ular piton psbb bodebek sembako penemuan mortir di cirebon 
Cerita Petugas Damkar Sukabumi Cari Piton yang Ngumpet di Pohon, Sukabumi Petugas Pemadam Kebakaran Damkar Kota Sukabumi kembali menyisir ular piton berukuran besar yang dicurigai ngumpet di balik rimbunnya pohon karet munding atau karet kebo di Jalan Arif Rahman Hakim Araha Kota Sukabumi Jawa Barat Sejumlah petugas Damkar terlihat bergelantungan di batang pohon tua setinggi sekitar meter Sesekali mereka menyibak rimbunnya daun dan memapas batang pohon yang menjuntai Menurut pengakuan Edi salah seorang tim penjinak reptil Damkar Kota Sukabumi terdapat beberapa lubang yang diduga jadi tempat persembunyian ular tersebut Jadi ada beberapa lubang dalam jumlah banyak tapi lubang lubang itu mengarah ke akar bagian bawah pohon Lubang paling bawah makin besar dan langsung masuk ke tanah yang berdekatan dengan aliran sungai mengarah ke gorong gorong tutur Edi Jumat Selanjutnya Halaman ular piton viral video sukabumi 
Masih Ada Mobil Pribadi Lewat Tol ke Arah Cikampek, Jakarta Aturan larangan mudik sudah mulai diberlakukan hari ini Jumat Aturan ini melarang kendaraan tertentu keluar masuk kawasan yang menerapkan Pembatasan Sosial Berskala Besar PSBB Baik jalan tol maupun non tol disiapkan petugas gabungan yang akan memantau kendaraan Jadi jalanan tidak sepenuhnya ditutup karena ada beberapa jenis kendaraan yang mendapatkan akses berdasarkan Peraturan Menteri Perhubungan No PM Tahun tentang Pengendalian Transportasi Selama Masa Mudik Idul Fitri Tahun Hijriah Dalam Rangka Pencegahan Penyebaran COVID Namun tampaknya kendaraan yang lolos tidak terbukti berkendara untuk mudik Terlihat kendaraan yang lewat hanya berisi satu orang sebagai pengemudi di depan dan satu orang sebagai penumpang di baris belakang sesuai aturan berkendara saat PSBB Petugas yang berada titik pemeriksaan mengajukan dan mengecek kendaraan apakah terindikasi melakukan upaya untuk mudik Operasi ini membagi jalan tersebut menjadi dua satu untuk kendaraan minibus atau van sedangkan satu lagi untuk truk atau bus Gambas Video detik rip din mudik larangan mudik covid 
"Puncak Kemarau Diprediksi Juni, KLHK Siap Antisipasi Karhutla", Jakarta Berdasarkan analisis BMKG puncak musim kemarau diperkirakan terjadi pada bulan Juni Juli Untuk mengatasi hal tersebut Menteri Lingkungan Hidup dan Kehutanan LHK Siti Nurbaya menegaskan tim satgas akan bekerja keras untuk mengantisipasi ancaman kebakaran hutan dan lahan karhutla di Indonesia Karhutla tetap jadi prioritas kerja pemerintah Sebagaimana arahan Bapak Presiden meski kita menghadapi masa sulit karena penyebaran Corona namun pelayanan prioritas tidak boleh terganggu Kerja lapangan dan koordinasi tim supervisi tetap jalan mengantisipasi karhutla terutama di wilayah rawan kata Siti Nurbaya dalam keterangan tertulis Jumat Kita sudah menyurati para kepala daerah di awal Maret dan meminta semua pihak termasuk swasta dan pemangku kawasan untuk waspada karhutla tegasnya mul ega karhutla klhk 
"Terekam CCTV, Pria Kekar Curi 4 Sepeda dan 1 Helm di Bekasi", Kabupaten Bekasi Pencurian sepeda dan helm terjadi di Kabupaten Bekasi Jawa Barat Aksi pelaku terekam CCTV Empat sepeda dan satu helm dicuri ujar Kepala Unit Reskrim Polsek Setu Iptu Purwanto ketika dihubungi detikcom Jumat Pencurian itu terjadi di sebuah perumahan di Desa Burangkeng Kecamatan Setu Kabupaten Bekasi Rabu dini hari Belum diketahui berapa pelaku yang terlibat dalam aksi pencurian ini Sepeda ditenteng oleh pelaku kata Purwanto isa mei kabupaten bekasi bekasi viral pencurian sepeda pencurian kriminal ramadhan 
Kebakaran di Pekayon Bekasi Disebabkan oleh Petasan, Bekasi Lima kios di Kota Bekasi Jawa Barat hangus terbakar Diketahui kebakaran itu terjadi karena ulah anak anak yang bermain petasan seusai subuh Percikan api petasan menyambar salah satu warung kelontong yang menjual bensin sehingga api membesar Infonya ada anak anak main petasan di sana karena di dekat sana ada warung kelontong yang jual bensin jadi apinya menyambar ujar anggota rescue Damkar Kota Bekasi Hery Buchori ketika dihubungi detikcom Jumat isa mei kota bekasi kebakaran damkar ramadhan 
"Kebakaran di Pekayon Bekasi Subuh Tadi, 5 Kios Hangus Terbakar", Bekasi Kebakaran terjadi di Pekayon Kota Bekasi subuh tadi Kebakaran mengakibatkan kios dan kontrakan hangus terbakar kios terbakar kios itu satu warung kelontong dan empatnya kontrakan ujar anggota rescue Damkar Kota Bekasi Hery Buchori ketika dihubungi detikcom Jumat Insiden itu terjadi di Jl Raya kemandoran RT Kelurahan Pekayon jaya Bekasi Selatan Kota Bekasi Jumat pukul WIB isa mei kota bekasi kebakaran ramadhan 
Kendaraan yang Dilarang dan Dibolehkan Melintas Selama Larangan Mudik, Jakarta Pemerintah resmi mulai memberlakukan larangan mudik hari ini Jumat Aturan larangan mudik pun sudah terbit Poin poin larangan mudik dijabarkan dalam Peraturan Menteri Perhubungan No PM Tahun tentang Pengendalian Transportasi Selama Masa Mudik Idul Fitri Tahun Hijriah Dalam Rangka Pencegahan Penyebaran COVID Di dalamnya ada beberapa kendaraan yang dilarang dan dibolehkan melintas selama masa larangan mudik Idulfitri tahun ini Adapun larangan sementara pengguna sarana transportasi selama masa mudik Idulfitri H ini berlaku pada April sampai Mei Gambas Video detik rgr din mudik larangan mudik larangan mudik lebaran permenhub larangan mudik virus corona covid 
"Jalan Tol Mulai Dibatasi, Ini Daftar Kendaraan yang Boleh Melintas", Jakarta Sejalan dengan peraturan pemerintah yang melarang mudik jalan tol mulai dibatasi penggunaannya hari ini Siapa saja yang boleh dan tidak boleh melintas Setelah diumumkan oleh Presiden Joko Widodo pada awal pekan larangan mudik mulai berlaku pada jam Jumat hari ini Untuk mensukseskan hal tersebut kepolisian sampai Kementrian Perhubungan sudah menyiapkan berbagai strategi untuk memukul mundur pemudik yang akan keluar dari Jabodetabek Salah satunya yang mulai diberlakukan adalah pembatasan penggunaan jalan tol Sejak awal Polri sudah berencana menutup jalan tol untuk kendaraan pribadi Yang diperbolehkan hanya kendaraan pengangkut logistik alat kesehatan perbankan dan kebutuhan lainnya Gambas Video detik din lth larangan mudik mudik joko widodo 
"Mulai Hari Ini Mudik Dilarang, Jalan Tol Tak Ditutup", Jakarta Pemerintah resmi melarang mudik mulai hari ini Jumat April Dengan larangan mudik ini maka akan ada pembatasan dalam skema lalu lintas Hal ini juga sudah diatur dalam Peraturan Menteri Perhubungan Kementerian Perhubungan Kemenhub menegaskan tidak akan ada penutupan jalan dalam skema lalu lintas pada saat larangan mudik Kemenhub hanya melakukan penyekatan pada jalan nasional dan tol Kami tegaskan bahwa tidak ada penutupan jalan nasional dan jalan tol tapi yg dilakukan adalah penyekatan ujar Juru Bicara Kementerian Perhubungan Adita Irawati dalam rilis video BNPB Kamis Selanjutnya Halaman Simak Video Cegah Pemudik Bandel Pemeriksaan Truk di Tol Cikarang Barat Diperketat Gambas Video detik mudik dilarang larangan mudik virus corona kemenhub jalan tol 
